3P_x,3PA_x,3p%_x,DRB%_x,Date_x,EFG%_x,FT_factor_x,Game_Id,ORB%_x,TOV%_x,Team_x,is_Home,line,opp_3P_x,opp_3PA_x,opp_3p%_x,opp_EFG%_x,opp_FT_factor_x,opp_TOV%_x,opp_ppg_x,ppg_x,win%_x,T3P_x,T3PA_x,T3p%_x,TDRB%_x,TEFG%_x,TFT_factor_x,TORB%_x,TTOV%_x,Team_y,Topp_3P_x,Topp_3PA_x,Topp_3p%_x,Topp_EFG%_x,Topp_FT_factor_x,Topp_TOV%_x,Topp_ppg_x,Tppg_x,Twin%_x,played_last_night_x,played_diff_loc_last_night_x,played_road_last_night_x,days_off_x,3P_y,3PA_y,3p%_y,DRB%_y,Date_y,EFG%_y,FT_factor_y,ORB%_y,TOV%_y,opp_3P_y,opp_3PA_y,opp_3p%_y,opp_EFG%_y,opp_FT_factor_y,opp_TOV%_y,opp_ppg_y,ppg_y,win%_y,T3P_y,T3PA_y,T3p%_y,TDRB%_y,TEFG%_y,TFT_factor_y,TORB%_y,TTOV%_y,Topp_3P_y,Topp_3PA_y,Topp_3p%_y,Topp_EFG%_y,Topp_FT_factor_y,Topp_TOV%_y,Topp_ppg_y,Tppg_y,Twin%_y,played_last_night_y,played_diff_loc_last_night_y,played_road_last_night_y,days_off_y
7.88461538462,21.3846153846,0.368705035971,0.748441312009,2016-04-07,0.484363583224,0.185152710799,4/7/2016_Miami_Chicago,0.242740343953,0.121207034579,Chicago,0,-8.0,7.67948717949,22.6923076923,0.338418079096,0.482421037588,0.18236387023,0.101460266859,102.91025641,101.230769231,0.5,9.5,25.3333333333,0.375,0.748120300752,0.490176817289,0.168958742633,0.244360902256,0.124127094972,Chicago,6.0,18.6666666667,0.321428571429,0.46783625731,0.230019493177,0.0982328482328,99.6666666667,97.5,0.5,False,False,False,2.0,7.88461538462,21.3846153846,0.368705035971,0.748441312009,2016-04-07,0.484363583224,0.185152710799,0.242740343953,0.121207034579,7.67948717949,22.6923076923,0.338418079096,0.482421037588,0.18236387023,0.101460266859,102.91025641,101.230769231,0.5,6.66666666667,17.1666666667,0.388349514563,0.710622710623,0.53373015873,0.18253968254,0.25,0.12474012474,6.16666666667,17.8333333333,0.345794392523,0.478388998035,0.2278978389,0.12716568545,100.5,105.0,0.666666666667,False,False,False,2.0
5.39743589744,16.2051282051,0.333069620253,0.747876213592,2016-04-07,0.494790844515,0.263456985004,4/7/2016_Sacramento_Minnesota,0.241935483871,0.134027851318,Minnesota,0,8.0,8.98717948718,25.4871794872,0.352615694165,0.523115274211,0.199879135821,0.129222078381,105.743589744,101.769230769,0.333333333333,6.66666666667,20.1666666667,0.330578512397,0.776,0.473360655738,0.223360655738,0.219607843137,0.143252595156,Minnesota,11.1666666667,30.3333333333,0.368131868132,0.534722222222,0.142857142857,0.138655462185,101.833333333,95.1666666667,0.333333333333,False,False,False,2.0,5.39743589744,16.2051282051,0.333069620253,0.747876213592,2016-04-07,0.494790844515,0.263456985004,0.241935483871,0.134027851318,8.98717948718,25.4871794872,0.352615694165,0.523115274211,0.199879135821,0.129222078381,105.743589744,101.769230769,0.333333333333,8.33333333333,19.5,0.42735042735,0.740458015267,0.551181102362,0.224409448819,0.214574898785,0.121786197564,10.6666666667,26.8333333333,0.39751552795,0.528625954198,0.202290076336,0.139098980598,110.0,112.333333333,0.5,False,False,False,2.0
5.33333333333,15.3717948718,0.346955796497,0.728287092883,2016-04-08,0.498750780762,0.207058088695,4/8/2016_Boston_Milwaukee,0.250609013398,0.135125026715,Milwaukee,0,-15.0,9.33333333333,26.4615384615,0.352713178295,0.509816045757,0.221518008966,0.136777755867,102.935897436,98.8974358974,0.410256410256,3.83333333333,13.8333333333,0.277108433735,0.785087719298,0.481150793651,0.18253968254,0.267175572519,0.120375195414,Milwaukee,9.83333333333,28.5,0.345029239766,0.562244897959,0.163265306122,0.141479099678,105.166666667,96.1666666667,0.333333333333,False,False,False,3.0,5.33333333333,15.3717948718,0.346955796497,0.728287092883,2016-04-08,0.498750780762,0.207058088695,0.250609013398,0.135125026715,9.33333333333,26.4615384615,0.352713178295,0.509816045757,0.221518008966,0.136777755867,102.935897436,98.8974358974,0.410256410256,8.33333333333,26.5,0.314465408805,0.762264150943,0.467680608365,0.245247148289,0.270547945205,0.124047348792,11.1666666667,29.6666666667,0.376404494382,0.51862745098,0.201960784314,0.154710743802,105.333333333,103.5,0.666666666667,False,False,False,3.0
6.24358974359,17.8076923077,0.350611951044,0.759355034986,2016-04-08,0.491984732824,0.188244274809,4/8/2016_Charlotte_Brooklyn,0.241868716736,0.134214600453,Brooklyn,0,-14.0,9.33333333333,25.3076923077,0.368794326241,0.532639831147,0.175033921303,0.12612911796,105.474358974,98.4358974359,0.269230769231,5.16666666667,18.3333333333,0.281818181818,0.786956521739,0.447916666667,0.1875,0.309027777778,0.139625080802,Brooklyn,10.1666666667,25.6666666667,0.396103896104,0.588974854932,0.152804642166,0.122925311203,114.666666667,95.3333333333,0.0,False,False,False,2.0,6.24358974359,17.8076923077,0.350611951044,0.759355034986,2016-04-08,0.491984732824,0.188244274809,0.241868716736,0.134214600453,9.33333333333,25.3076923077,0.368794326241,0.532639831147,0.175033921303,0.12612911796,105.474358974,98.4358974359,0.269230769231,10.3333333333,28.0,0.369047619048,0.784671532847,0.509018036072,0.22244488978,0.209923664122,0.10157649588,10.3333333333,29.3333333333,0.352272727273,0.485265225933,0.153241650295,0.117522498677,95.3333333333,103.166666667,0.666666666667,False,False,False,2.0
6.11538461538,18.3846153846,0.332635983264,0.749213341724,2016-04-08,0.47882008626,0.235520640789,4/8/2016_Dallas_Memphis,0.25058411215,0.118674738873,Memphis,0,-10.0,9.52564102564,26.2307692308,0.363147605083,0.514227642276,0.251544715447,0.146854275683,100.923076923,99.3076923077,0.538461538462,6.83333333333,19.1666666667,0.35652173913,0.711790393013,0.483901515152,0.179924242424,0.31320754717,0.110587443191,Memphis,9.66666666667,24.1666666667,0.4,0.548387096774,0.258064516129,0.144875693078,105.0,101.0,0.166666666667,False,False,False,3.0,6.11538461538,18.3846153846,0.332635983264,0.749213341724,2016-04-08,0.47882008626,0.235520640789,0.25058411215,0.118674738873,9.52564102564,26.2307692308,0.363147605083,0.514227642276,0.251544715447,0.146854275683,100.923076923,99.3076923077,0.538461538462,9.83333333333,29.6666666667,0.331460674157,0.777292576419,0.484282907662,0.157170923379,0.256317689531,0.102125360231,7.33333333333,22.5,0.325925925926,0.507625272331,0.211328976035,0.154238833181,93.8333333333,95.5,0.833333333333,False,False,False,3.0
7.10256410256,18.5897435897,0.382068965517,0.793052693553,2016-04-08,0.529948924315,0.195016251354,4/8/2016_Denver_San Antonio,0.229721166033,0.120647054809,San Antonio,0,-4.0,6.5,19.5,0.333333333333,0.47657474146,0.180507677844,0.136372902086,92.7564102564,103.948717949,0.833333333333,6.66666666667,17.8333333333,0.373831775701,0.758771929825,0.510822510823,0.242424242424,0.218106995885,0.120670391061,San Antonio,7.33333333333,19.3333333333,0.379310344828,0.526096033403,0.164926931106,0.149269875608,97.1666666667,97.3333333333,0.666666666667,True,False,True,1.0,7.10256410256,18.5897435897,0.382068965517,0.793052693553,2016-04-08,0.529948924315,0.195016251354,0.229721166033,0.120647054809,6.5,19.5,0.333333333333,0.47657474146,0.180507677844,0.136372902086,92.7564102564,103.948717949,0.833333333333,9.66666666667,28.0,0.345238095238,0.691176470588,0.491089108911,0.186138613861,0.265151515152,0.133104041273,10.5,27.0,0.388888888889,0.517992424242,0.189393939394,0.10249872514,107.833333333,98.3333333333,0.166666666667,True,False,True,1.0
8.66666666667,24.2307692308,0.357671957672,0.775641025641,2016-04-08,0.509417040359,0.190881913303,4/8/2016_Detroit_Washington,0.206775700935,0.12649028148,Washington,0,-13.0,8.84615384615,23.858974359,0.370768404084,0.516766192007,0.215280967693,0.142243560631,104.564102564,103.756410256,0.487179487179,8.33333333333,25.1666666667,0.331125827815,0.773381294964,0.521072796935,0.187739463602,0.234657039711,0.135871348868,Washington,8.0,21.6666666667,0.369230769231,0.492424242424,0.200757575758,0.127795005712,104.333333333,107.0,0.5,False,False,False,2.0,8.66666666667,24.2307692308,0.357671957672,0.775641025641,2016-04-08,0.509417040359,0.190881913303,0.206775700935,0.12649028148,8.84615384615,23.858974359,0.370768404084,0.516766192007,0.215280967693,0.142243560631,104.564102564,103.756410256,0.487179487179,8.33333333333,25.0,0.333333333333,0.788104089219,0.453815261044,0.222891566265,0.257042253521,0.113530326594,8.16666666667,22.1666666667,0.368421052632,0.493320610687,0.145038167939,0.105585711784,98.8333333333,93.8333333333,0.5,False,False,False,2.0
7.73076923077,24.4615384615,0.316037735849,0.746876859012,2016-04-08,0.459175973438,0.227135526713,4/8/2016_New Orleans_LA Lakers,0.233001658375,0.118659586156,LA Lakers,0,-8.0,8.35897435897,24.1794871795,0.345705196182,0.521373931303,0.204889755512,0.111346807558,106.641025641,97.3076923077,0.205128205128,6.0,21.3333333333,0.28125,0.764227642276,0.389199255121,0.202979515829,0.246875,0.109991742362,LA Lakers,8.16666666667,23.6666666667,0.345070422535,0.538076152305,0.176352705411,0.120984636872,104.166666667,87.8333333333,0.166666666667,False,False,False,2.0,7.73076923077,24.4615384615,0.316037735849,0.746876859012,2016-04-08,0.459175973438,0.227135526713,0.233001658375,0.118659586156,8.35897435897,24.1794871795,0.345705196182,0.521373931303,0.204889755512,0.111346807558,106.641025641,97.3076923077,0.205128205128,8.83333333333,21.5,0.410852713178,0.78102189781,0.514553014553,0.193347193347,0.232,0.152996845426,10.5,28.8333333333,0.364161849711,0.490138067061,0.171597633136,0.11968503937,97.3333333333,98.0,0.5,False,False,False,2.0
6.08974358974,17.9358974359,0.339528234453,0.778583865351,2016-04-08,0.50731822474,0.211362920995,4/8/2016_Orlando_Miami,0.235476856167,0.126788062858,Miami,0,-3.0,7.47435897436,21.5512820513,0.346817370613,0.485560115519,0.194710442316,0.115654205607,98.3333333333,99.8717948718,0.589743589744,6.5,17.0,0.382352941176,0.714814814815,0.528100775194,0.160852713178,0.258333333333,0.12243843637,Miami,5.66666666667,17.1666666667,0.330097087379,0.479125248509,0.24254473161,0.125659799081,100.666666667,104.666666667,0.666666666667,True,False,False,1.0,6.08974358974,17.9358974359,0.339528234453,0.778583865351,2016-04-08,0.50731822474,0.211362920995,0.235476856167,0.126788062858,7.47435897436,21.5512820513,0.346817370613,0.485560115519,0.194710442316,0.115654205607,98.3333333333,99.8717948718,0.589743589744,8.0,21.1666666667,0.377952755906,0.725274725275,0.574626865672,0.151119402985,0.243801652893,0.120401337793,6.83333333333,20.3333333333,0.33606557377,0.499027237354,0.200389105058,0.135960591133,102.666666667,116.166666667,0.666666666667,True,False,False,1.0
7.45569620253,21.5063291139,0.34667451442,0.75692481628,2016-04-08,0.483776033806,0.206157561123,4/8/2016_Philadelphia_New York,0.236468885673,0.119984097535,New York,0,7.0,7.58227848101,22.3037974684,0.339954597049,0.486811081639,0.204096669614,0.101243199201,101.164556962,98.4430379747,0.392405063291,8.66666666667,24.1666666667,0.358620689655,0.73835125448,0.48111332008,0.155069582505,0.220588235294,0.137031851593,New York,8.83333333333,25.0,0.353333333333,0.470873786408,0.205825242718,0.11120645272,98.5,93.6666666667,0.166666666667,False,False,False,2.0,7.45569620253,21.5063291139,0.34667451442,0.75692481628,2016-04-08,0.483776033806,0.206157561123,0.236468885673,0.119984097535,7.58227848101,22.3037974684,0.339954597049,0.486811081639,0.204096669614,0.101243199201,101.164556962,98.4430379747,0.392405063291,12.5,37.0,0.337837837838,0.789272030651,0.473148148148,0.155555555556,0.17665615142,0.10351826793,8.5,25.1666666667,0.337748344371,0.513698630137,0.211350293542,0.128331352911,105.5,99.1666666667,0.166666666667,False,False,False,2.0
8.03846153846,22.9743589744,0.349888392857,0.75745412844,2016-04-08,0.495109840506,0.206139030996,4/8/2016_Toronto_Indiana,0.232571593868,0.130478798655,Indiana,0,-13.0,8.17948717949,24.6923076923,0.331256490135,0.488095238095,0.205093429777,0.137548765885,100.5,101.935897436,0.538461538462,8.33333333333,23.3333333333,0.357142857143,0.757042253521,0.51968503937,0.188976377953,0.269076305221,0.132579650565,Indiana,8.83333333333,27.6666666667,0.319277108434,0.488349514563,0.209708737864,0.118962887646,101.833333333,104.0,0.666666666667,False,False,False,2.0,8.03846153846,22.9743589744,0.349888392857,0.75745412844,2016-04-08,0.495109840506,0.206139030996,0.232571593868,0.130478798655,8.17948717949,24.6923076923,0.331256490135,0.488095238095,0.205093429777,0.137548765885,100.5,101.935897436,0.538461538462,8.5,22.8333333333,0.372262773723,0.733333333333,0.484567901235,0.228395061728,0.208,0.117426273458,10.0,27.5,0.363636363636,0.489021956088,0.215568862275,0.118006993007,99.6666666667,97.0,0.5,False,False,False,2.0
9.66666666667,26.7564102564,0.361284139914,0.737111933922,2016-04-08,0.522631824545,0.223051796547,4/8/2016_Utah_LA Clippers,0.203285420945,0.116750387431,LA Clippers,0,3.0,7.87179487179,23.1025641026,0.340732519423,0.480847842544,0.22376987131,0.13228979976,100.384615385,104.538461538,0.641025641026,9.66666666667,24.8333333333,0.389261744966,0.68,0.555102040816,0.191836734694,0.194214876033,0.108903738487,LA Clippers,7.66666666667,23.8333333333,0.321678321678,0.433962264151,0.18679245283,0.128846470298,93.1666666667,106.333333333,0.833333333333,False,False,False,2.0,9.66666666667,26.7564102564,0.361284139914,0.737111933922,2016-04-08,0.522631824545,0.223051796547,0.203285420945,0.116750387431,7.87179487179,23.1025641026,0.340732519423,0.480847842544,0.22376987131,0.13228979976,100.384615385,104.538461538,0.641025641026,9.66666666667,25.1666666667,0.384105960265,0.808988764045,0.536082474227,0.158762886598,0.233333333333,0.122638081395,7.83333333333,22.1666666667,0.353383458647,0.452772073922,0.164271047228,0.131588447653,86.8333333333,99.5,0.666666666667,False,False,False,2.0
8.77215189873,26.2784810127,0.333815028902,0.744572878489,2016-04-09,0.489366227137,0.207145895364,4/9/2016_Atlanta_Boston,0.2513017265,0.119593159718,Boston,0,-11.0,7.72151898734,23.1392405063,0.333698030635,0.484663490173,0.234663490173,0.141102456561,102.35443038,105.873417722,0.594936708861,8.0,24.0,0.333333333333,0.77519379845,0.488461538462,0.259615384615,0.237410071942,0.11780104712,Boston,11.1666666667,27.3333333333,0.408536585366,0.527504911591,0.206286836935,0.15286939314,107.0,107.166666667,0.666666666667,True,False,False,1.0,8.77215189873,26.2784810127,0.333815028902,0.744572878489,2016-04-09,0.489366227137,0.207145895364,0.2513017265,0.119593159718,7.72151898734,23.1392405063,0.333698030635,0.484663490173,0.234663490173,0.141102456561,102.35443038,105.873417722,0.594936708861,10.6666666667,30.8333333333,0.345945945946,0.761904761905,0.487712665406,0.190926275992,0.161403508772,0.112671290814,9.83333333333,27.3333333333,0.359756097561,0.447858472998,0.19739292365,0.111673469388,97.8333333333,102.833333333,0.666666666667,True,False,False,1.0
10.6708860759,29.6329113924,0.36010252029,0.786008230453,2016-04-09,0.523849056604,0.195169811321,4/9/2016_Chicago_Cleveland,0.252241482367,0.120810157354,Cleveland,0,-3.0,7.78481012658,22.4683544304,0.346478873239,0.49583011583,0.20555984556,0.122601665259,98.1265822785,104.227848101,0.708860759494,13.3333333333,35.0,0.380952380952,0.767272727273,0.534791252485,0.216699801193,0.206106870229,0.128042509427,Cleveland,8.5,24.8333333333,0.342281879195,0.4892578125,0.20703125,0.128076343546,101.166666667,107.833333333,0.666666666667,False,False,False,3.0,10.6708860759,29.6329113924,0.36010252029,0.786008230453,2016-04-09,0.523849056604,0.195169811321,0.252241482367,0.120810157354,7.78481012658,22.4683544304,0.346478873239,0.49583011583,0.20555984556,0.122601665259,98.1265822785,104.227848101,0.708860759494,8.5,24.0,0.354166666667,0.714828897338,0.502079002079,0.2079002079,0.235059760956,0.135654046295,5.83333333333,17.3333333333,0.336538461538,0.475961538462,0.205769230769,0.100705801343,100.333333333,97.1666666667,0.5,False,False,False,3.0
13.1265822785,31.417721519,0.417808219178,0.762426509888,2016-04-09,0.562898089172,0.19209612044,4/9/2016_Memphis_Golden State,0.235609901581,0.132947107065,Golden State,0,1.0,7.87341772152,23.6202531646,0.333333333333,0.480556344025,0.209764405336,0.122002316812,104.430379747,115.240506329,0.886075949367,14.1666666667,32.1666666667,0.440414507772,0.799283154122,0.571022727273,0.138257575758,0.204,0.156753204075,Golden State,7.66666666667,22.5,0.340740740741,0.5,0.230620155039,0.128822381262,105.833333333,112.666666667,0.666666666667,False,False,False,2.0,13.1265822785,31.417721519,0.417808219178,0.762426509888,2016-04-09,0.562898089172,0.19209612044,0.235609901581,0.132947107065,7.87341772152,23.6202531646,0.333333333333,0.480556344025,0.209764405336,0.122002316812,104.430379747,115.240506329,0.886075949367,6.83333333333,19.8333333333,0.344537815126,0.722943722944,0.463345864662,0.191729323308,0.327272727273,0.115879828326,10.5,26.3333333333,0.398734177215,0.543526785714,0.303571428571,0.150837988827,103.833333333,99.1666666667,0.166666666667,False,False,False,2.0
9.06329113924,25.8860759494,0.350122249389,0.768124449662,2016-04-09,0.486935866983,0.204127078385,4/9/2016_New Orleans_Phoenix,0.251401345291,0.147444742718,Phoenix,0,21.0,9.46835443038,24.9620253165,0.379310344828,0.524408732565,0.240903577926,0.130180549856,107.683544304,100.443037975,0.26582278481,9.83333333333,28.1666666667,0.349112426036,0.798418972332,0.489299610895,0.206225680934,0.311787072243,0.175463623395,Phoenix,9.66666666667,26.8333333333,0.360248447205,0.536437246964,0.244939271255,0.133140622343,108.5,101.5,0.166666666667,False,False,False,2.0,9.06329113924,25.8860759494,0.350122249389,0.768124449662,2016-04-09,0.486935866983,0.204127078385,0.251401345291,0.147444742718,9.46835443038,24.9620253165,0.379310344828,0.524408732565,0.240903577926,0.130180549856,107.683544304,100.443037975,0.26582278481,9.16666666667,22.0,0.416666666667,0.763837638376,0.532989690722,0.169072164948,0.253112033195,0.157756354075,10.6666666667,27.6666666667,0.385542168675,0.49498997996,0.202404809619,0.118629173989,99.1666666667,99.8333333333,0.5,False,False,False,2.0
5.46835443038,16.2658227848,0.336186770428,0.746335626683,2016-04-09,0.495089633671,0.263600935308,4/9/2016_Portland_Minnesota,0.242730333639,0.134077336226,Minnesota,0,1.0,8.94936708861,25.3797468354,0.352618453865,0.522300119332,0.200178997613,0.129727846386,105.632911392,101.810126582,0.341772151899,7.83333333333,21.8333333333,0.358778625954,0.744186046512,0.492768595041,0.237603305785,0.239043824701,0.149563131746,Minnesota,10.6666666667,29.6666666667,0.359550561798,0.52371541502,0.167984189723,0.146178833989,102.5,98.6666666667,0.5,False,False,False,2.0,5.46835443038,16.2658227848,0.336186770428,0.746335626683,2016-04-09,0.495089633671,0.263600935308,0.242730333639,0.134077336226,8.94936708861,25.3797468354,0.352618453865,0.522300119332,0.200178997613,0.129727846386,105.632911392,101.810126582,0.341772151899,12.3333333333,27.6666666667,0.44578313253,0.730337078652,0.544031311155,0.236790606654,0.262745098039,0.135911052108,10.0,22.0,0.454545454545,0.521072796935,0.208812260536,0.132266492489,108.833333333,112.833333333,0.833333333333,False,False,False,2.0
8.18987341772,23.4303797468,0.349540788763,0.759891598916,2016-04-09,0.525007333529,0.228366089762,4/9/2016_Sacramento_Oklahoma City,0.310553371636,0.136367034665,Oklahoma City,0,-2.0,8.13924050633,23.6962025316,0.343482905983,0.485786435786,0.203896103896,0.113139983746,103.113924051,110.329113924,0.683544303797,9.66666666667,26.8333333333,0.360248447205,0.73851590106,0.530097087379,0.238834951456,0.350194552529,0.140282513395,Oklahoma City,11.0,29.5,0.372881355932,0.503773584906,0.209433962264,0.1109260493,107.5,111.5,0.5,False,False,False,3.0,8.18987341772,23.4303797468,0.349540788763,0.759891598916,2016-04-09,0.525007333529,0.228366089762,0.310553371636,0.136367034665,8.13924050633,23.6962025316,0.343482905983,0.485786435786,0.203896103896,0.113139983746,103.113924051,110.329113924,0.683544303797,7.83333333333,19.0,0.412280701754,0.732558139535,0.515655577299,0.217221135029,0.247104247104,0.132552301255,11.1666666667,26.3333333333,0.424050632911,0.528100775194,0.211240310078,0.142668428005,109.0,106.333333333,0.333333333333,False,False,False,3.0
