3P_x,3PA_x,3p%_x,DRB%_x,Date_x,EFG%_x,FT_factor_x,Game_Id,ORB%_x,TOV%_x,Team_x,is_Home,line,opp_3P_x,opp_3PA_x,opp_3p%_x,opp_EFG%_x,opp_FT_factor_x,opp_TOV%_x,opp_ppg_x,ppg_x,win%_x,T3P_x,T3PA_x,T3p%_x,TDRB%_x,TEFG%_x,TFT_factor_x,TORB%_x,TTOV%_x,Team_y,Topp_3P_x,Topp_3PA_x,Topp_3p%_x,Topp_EFG%_x,Topp_FT_factor_x,Topp_TOV%_x,Topp_ppg_x,Tppg_x,Twin%_x,played_last_night_x,played_diff_loc_last_night_x,played_road_last_night_x,days_off_x,3P_y,3PA_y,3p%_y,DRB%_y,Date_y,EFG%_y,FT_factor_y,ORB%_y,TOV%_y,opp_3P_y,opp_3PA_y,opp_3p%_y,opp_EFG%_y,opp_FT_factor_y,opp_TOV%_y,opp_ppg_y,ppg_y,win%_y,T3P_y,T3PA_y,T3p%_y,TDRB%_y,TEFG%_y,TFT_factor_y,TORB%_y,TTOV%_y,Topp_3P_y,Topp_3PA_y,Topp_3p%_y,Topp_EFG%_y,Topp_FT_factor_y,Topp_TOV%_y,Topp_ppg_y,Tppg_y,Twin%_y,played_last_night_y,played_diff_loc_last_night_y,played_road_last_night_y,days_off_y
6.80821917808,19.8082191781,0.343706777317,0.73067836652,2015-03-28,0.46950814224,0.175972083749,3/28/2015_Chicago_New York,0.246358454718,0.129533225425,New York,0,-31.0,8.56164383562,22.2602739726,0.384615384615,0.51355292503,0.241722422371,0.129416383146,101.315068493,91.9178082192,0.191780821918,6.0,20.0,0.3,0.752136752137,0.438383838384,0.165656565657,0.21568627451,0.146842105263,New York,6.5,18.8333333333,0.345132743363,0.515889830508,0.256355932203,0.134519572954,101.333333333,86.0,0.0,True,False,False,1.0,6.80821917808,19.8082191781,0.343706777317,0.73067836652,2015-03-28,0.46950814224,0.175972083749,0.246358454718,0.129533225425,8.56164383562,22.2602739726,0.384615384615,0.51355292503,0.241722422371,0.129416383146,101.315068493,91.9178082192,0.191780821918,8.16666666667,23.5,0.347517730496,0.772388059701,0.529350104822,0.232704402516,0.194214876033,0.100204119503,8.66666666667,22.0,0.393939393939,0.477045908184,0.209580838323,0.0848902593869,97.1666666667,102.666666667,0.666666666667,True,False,False,1.0
9.94444444444,25.8888888889,0.384120171674,0.731590691744,2015-03-28,0.526666666667,0.207521367521,3/28/2015_Charlotte_Atlanta,0.211945392491,0.130269104658,Atlanta,0,-15.0,8.81944444444,25.9861111111,0.33939070016,0.490008326395,0.183347210658,0.143693796896,97.0277777778,102.444444444,0.763888888889,10.1666666667,25.8333333333,0.393548387097,0.744680851064,0.514141414141,0.20202020202,0.213438735178,0.133647798742,Atlanta,9.16666666667,24.6666666667,0.371621621622,0.534623217923,0.199592668024,0.15618556701,103.833333333,101.5,0.5,True,False,False,1.0,9.94444444444,25.8888888889,0.384120171674,0.731590691744,2015-03-28,0.526666666667,0.207521367521,0.211945392491,0.130269104658,8.81944444444,25.9861111111,0.33939070016,0.490008326395,0.183347210658,0.143693796896,97.0277777778,102.444444444,0.763888888889,6.0,17.8333333333,0.336448598131,0.820512820513,0.431775700935,0.207476635514,0.200668896321,0.0978915662651,6.16666666667,18.5,0.333333333333,0.488349514563,0.182524271845,0.118421052632,99.5,95.5,0.166666666667,True,False,False,1.0
10.7222222222,27.0833333333,0.395897435897,0.74196455392,2015-03-28,0.539766362618,0.185629700752,3/28/2015_Milwaukee_Golden State,0.238724226804,0.128306748638,Golden State,0,13.0,7.375,21.7222222222,0.339514066496,0.466886352676,0.211059315223,0.139936547876,98.9166666667,109.805555556,0.819444444444,11.3333333333,26.1666666667,0.433121019108,0.783269961977,0.555984555985,0.177606177606,0.277551020408,0.117566173943,Golden State,8.66666666667,20.6666666667,0.41935483871,0.456790123457,0.218106995885,0.141707487754,91.6666666667,111.333333333,1.0,True,False,True,1.0,10.7222222222,27.0833333333,0.395897435897,0.74196455392,2015-03-28,0.539766362618,0.185629700752,0.238724226804,0.128306748638,7.375,21.7222222222,0.339514066496,0.466886352676,0.211059315223,0.139936547876,98.9166666667,109.805555556,0.819444444444,5.83333333333,16.3333333333,0.357142857143,0.779467680608,0.477142857143,0.19619047619,0.321428571429,0.14311212072,10.3333333333,25.0,0.413333333333,0.502016129032,0.26814516129,0.130346918154,105.166666667,100.666666667,0.333333333333,True,False,True,1.0
7.90410958904,24.4657534247,0.323068309071,0.748742138365,2015-03-28,0.476977848101,0.204905063291,3/28/2015_Portland_Denver,0.260484347312,0.124272987287,Denver,0,-6.0,7.47945205479,21.9452054795,0.340823970037,0.49666829189,0.235982447587,0.123155788947,103.616438356,100.328767123,0.383561643836,10.1666666667,27.0,0.376543209877,0.706766917293,0.496023856859,0.182902584493,0.242537313433,0.140077821012,Denver,7.33333333333,22.1666666667,0.330827067669,0.491902834008,0.246963562753,0.148085963734,101.333333333,98.5,0.333333333333,True,False,False,1.0,7.90410958904,24.4657534247,0.323068309071,0.748742138365,2015-03-28,0.476977848101,0.204905063291,0.260484347312,0.124272987287,7.47945205479,21.9452054795,0.340823970037,0.49666829189,0.235982447587,0.123155788947,103.616438356,100.328767123,0.383561643836,8.66666666667,26.5,0.327044025157,0.754716981132,0.49498997996,0.174348697395,0.24907063197,0.129541864139,7.5,17.0,0.441176470588,0.510576923077,0.148076923077,0.0960854092527,101.333333333,96.8333333333,0.333333333333,True,False,False,1.0
7.52777777778,22.4583333333,0.335188620903,0.754654654655,2015-03-28,0.490836012862,0.215112540193,3/28/2015_Utah_Oklahoma City,0.286885245902,0.127512684726,Oklahoma City,0,-5.0,8.48611111111,24.4305555556,0.34735645253,0.483722060253,0.209912536443,0.118166930201,100.958333333,103.388888889,0.569444444444,8.0,22.0,0.363636363636,0.772549019608,0.517045454545,0.236742424242,0.343629343629,0.133980582524,Oklahoma City,10.1666666667,24.3333333333,0.417808219178,0.558939096267,0.206286836935,0.12343379614,112.333333333,111.833333333,0.666666666667,False,False,False,3.0,7.52777777778,22.4583333333,0.335188620903,0.754654654655,2015-03-28,0.490836012862,0.215112540193,0.286885245902,0.127512684726,8.48611111111,24.4305555556,0.34735645253,0.483722060253,0.209912536443,0.118166930201,100.958333333,103.388888889,0.569444444444,6.83333333333,23.3333333333,0.292857142857,0.763636363636,0.465591397849,0.227956989247,0.267175572519,0.125498007968,8.16666666667,18.3333333333,0.445454545455,0.522075055188,0.218543046358,0.15636430139,95.3333333333,89.8333333333,0.166666666667,False,False,False,3.0
10.0,26.698630137,0.374551051821,0.761572606214,2015-03-29,0.532862306934,0.210318764377,3/29/2015_Boston_LA Clippers,0.2259222984,0.112151942248,LA Clippers,0,13.0,8.31506849315,23.9726027397,0.346857142857,0.495063587684,0.23360107095,0.127925671926,100.178082192,106.383561644,0.657534246575,11.3333333333,27.3333333333,0.414634146341,0.807692307692,0.575697211155,0.173306772908,0.219917012448,0.122299651568,LA Clippers,7.0,21.0,0.333333333333,0.474332648871,0.229979466119,0.130731536577,95.6666666667,110.833333333,1.0,False,False,False,2.0,10.0,26.698630137,0.374551051821,0.761572606214,2015-03-29,0.532862306934,0.210318764377,0.2259222984,0.112151942248,8.31506849315,23.9726027397,0.346857142857,0.495063587684,0.23360107095,0.127925671926,100.178082192,106.383561644,0.657534246575,6.83333333333,23.6666666667,0.288732394366,0.751798561151,0.476331360947,0.222879684418,0.259259259259,0.1335,6.0,22.1666666667,0.270676691729,0.471624266145,0.238747553816,0.123556002009,100.666666667,99.3333333333,0.333333333333,False,False,False,2.0
6.42253521127,18.7746478873,0.34208552138,0.75881383855,2015-03-29,0.472527472527,0.204690831557,3/29/2015_Brooklyn_LA Lakers,0.256180469716,0.116264048573,LA Lakers,0,-8.0,8.45070422535,23.5352112676,0.359066427289,0.512772796481,0.230417864997,0.119281688295,104.563380282,98.7323943662,0.267605633803,5.83333333333,17.0,0.343137254902,0.786885245902,0.473214285714,0.204365079365,0.27027027027,0.128372572607,LA Lakers,8.16666666667,23.3333333333,0.35,0.503164556962,0.248945147679,0.127579400682,99.1666666667,96.6666666667,0.333333333333,False,False,False,2.0,6.42253521127,18.7746478873,0.34208552138,0.75881383855,2015-03-29,0.472527472527,0.204690831557,0.256180469716,0.116264048573,8.45070422535,23.5352112676,0.359066427289,0.512772796481,0.230417864997,0.119281688295,104.563380282,98.7323943662,0.267605633803,5.83333333333,18.5,0.315315315315,0.706293706294,0.485795454545,0.225378787879,0.210909090909,0.104247104247,8.0,22.0,0.363636363636,0.500884955752,0.150442477876,0.105525216833,108.5,105.333333333,0.666666666667,False,False,False,2.0
8.32876712329,25.7945205479,0.322889006904,0.734144778988,2015-03-29,0.46017699115,0.194189347136,3/29/2015_Cleveland_Philadelphia,0.249485142689,0.15650871573,Philadelphia,0,-1.0,8.19178082192,23.5068493151,0.348484848485,0.493886318572,0.224058162591,0.145855572346,100.465753425,91.4383561644,0.246575342466,11.5,29.5,0.389830508475,0.711678832117,0.4892578125,0.15625,0.239436619718,0.127670483678,Philadelphia,8.0,22.3333333333,0.358208955224,0.449101796407,0.251497005988,0.136956521739,96.0,96.8333333333,0.5,False,False,False,2.0,8.32876712329,25.7945205479,0.322889006904,0.734144778988,2015-03-29,0.46017699115,0.194189347136,0.249485142689,0.15650871573,8.19178082192,23.5068493151,0.348484848485,0.493886318572,0.224058162591,0.145855572346,100.465753425,91.4383561644,0.246575342466,11.6666666667,30.5,0.382513661202,0.798319327731,0.542682926829,0.176829268293,0.22633744856,0.1296,5.5,17.8333333333,0.308411214953,0.510395010395,0.174636174636,0.13165112452,95.8333333333,103.5,0.666666666667,False,False,False,2.0
9.15068493151,25.9863013699,0.352134949921,0.721804511278,2015-03-29,0.513387846721,0.192720859388,3/29/2015_Indiana_Dallas,0.237492279185,0.116392469471,Dallas,0,-5.0,8.79452054795,24.301369863,0.361894024803,0.50106018594,0.198988745718,0.142950446069,100.876712329,104.191780822,0.616438356164,7.83333333333,22.8333333333,0.343065693431,0.744094488189,0.487254901961,0.194117647059,0.232142857143,0.141908713693,Dallas,7.83333333333,24.5,0.319727891156,0.514028056112,0.204408817635,0.155484736666,102.5,99.3333333333,0.5,False,False,False,2.0,9.15068493151,25.9863013699,0.352134949921,0.721804511278,2015-03-29,0.513387846721,0.192720859388,0.237492279185,0.116392469471,8.79452054795,24.301369863,0.361894024803,0.50106018594,0.198988745718,0.142950446069,100.876712329,104.191780822,0.616438356164,8.83333333333,23.6666666667,0.37323943662,0.822727272727,0.494011976048,0.207584830339,0.233082706767,0.114579700035,8.66666666667,19.8333333333,0.436974789916,0.53982300885,0.342920353982,0.12131147541,107.166666667,99.8333333333,0.166666666667,False,False,False,2.0
8.44444444444,25.0277777778,0.337402885683,0.754055807917,2015-03-29,0.475960765396,0.186525164817,3/29/2015_Miami_Detroit,0.278139810427,0.115356864964,Detroit,0,-7.0,7.70833333333,21.8611111111,0.352604828463,0.503333888981,0.188698116353,0.127866989188,99.5972222222,98.3333333333,0.388888888889,9.83333333333,26.3333333333,0.373417721519,0.739622641509,0.492495309568,0.176360225141,0.273381294964,0.0878725590956,Detroit,7.5,21.8333333333,0.343511450382,0.482107355865,0.184890656064,0.130457561998,96.3333333333,103.166666667,0.833333333333,False,False,False,2.0,8.44444444444,25.0277777778,0.337402885683,0.754055807917,2015-03-29,0.475960765396,0.186525164817,0.278139810427,0.115356864964,7.70833333333,21.8611111111,0.352604828463,0.503333888981,0.188698116353,0.127866989188,99.5972222222,98.3333333333,0.388888888889,7.5,20.3333333333,0.368852459016,0.688976377953,0.502070393375,0.151138716356,0.237704918033,0.150829024782,6.33333333333,20.8333333333,0.304,0.497907949791,0.179916317992,0.15717778554,93.6666666667,93.0,0.5,False,False,False,2.0
4.98611111111,14.8333333333,0.336142322097,0.72096173383,2015-03-29,0.467522783761,0.234631317316,3/29/2015_New Orleans_Minnesota,0.272266244057,0.130811740491,Minnesota,0,-22.0,8.375,22.7777777778,0.367682926829,0.534576215506,0.183639947438,0.136908912385,105.930555556,98.0416666667,0.222222222222,6.0,15.8333333333,0.378947368421,0.684824902724,0.508403361345,0.260504201681,0.220338983051,0.150313152401,Minnesota,9.5,27.5,0.345454545455,0.511385199241,0.174573055028,0.126527196653,105.166666667,101.333333333,0.333333333333,False,False,False,2.0,4.98611111111,14.8333333333,0.336142322097,0.72096173383,2015-03-29,0.467522783761,0.234631317316,0.272266244057,0.130811740491,8.375,22.7777777778,0.367682926829,0.534576215506,0.183639947438,0.136908912385,105.930555556,98.0416666667,0.222222222222,8.33333333333,20.3333333333,0.409836065574,0.733576642336,0.488469601677,0.171907756813,0.236434108527,0.138336347197,5.16666666667,20.1666666667,0.256198347107,0.467519685039,0.167322834646,0.112440612353,93.3333333333,91.3333333333,0.333333333333,False,False,False,2.0
7.50684931507,22.3698630137,0.335578689528,0.753841607565,2015-03-29,0.490545050056,0.215954234864,3/29/2015_Phoenix_Oklahoma City,0.286783042394,0.128613625797,Oklahoma City,0,12.0,8.45205479452,24.4931506849,0.345078299776,0.482821987856,0.210930009588,0.117908307461,100.863013699,103.191780822,0.561643835616,7.83333333333,20.3333333333,0.385245901639,0.745173745174,0.515655577299,0.230919765166,0.329317269076,0.140228741919,Oklahoma City,9.5,25.0,0.38,0.540674603175,0.206349206349,0.123034859877,108.166666667,107.5,0.666666666667,True,False,True,1.0,7.50684931507,22.3698630137,0.335578689528,0.753841607565,2015-03-29,0.490545050056,0.215954234864,0.286783042394,0.128613625797,8.45205479452,24.4931506849,0.345078299776,0.482821987856,0.210930009588,0.117908307461,100.863013699,103.191780822,0.561643835616,5.66666666667,20.1666666667,0.280991735537,0.797872340426,0.476377952756,0.17125984252,0.276752767528,0.134693877551,6.66666666667,22.0,0.30303030303,0.465618860511,0.14931237721,0.130412282215,91.6666666667,95.1666666667,0.666666666667,True,False,True,1.0
5.23287671233,15.1780821918,0.34476534296,0.752164155178,2015-03-29,0.489870474925,0.216871471272,3/29/2015_San Antonio_Memphis,0.244581041734,0.12292215362,Memphis,0,-14.0,8.19178082192,23.2602739726,0.352179034158,0.492955384099,0.184166387118,0.140097036909,95.5616438356,98.7123287671,0.684931506849,7.5,16.0,0.46875,0.764705882353,0.509259259259,0.174897119342,0.216,0.126806358382,Memphis,10.0,26.6666666667,0.375,0.515463917526,0.189690721649,0.145954521417,98.6666666667,96.6666666667,0.5,False,False,False,2.0,5.23287671233,15.1780821918,0.34476534296,0.752164155178,2015-03-29,0.489870474925,0.216871471272,0.244581041734,0.12292215362,8.19178082192,23.2602739726,0.352179034158,0.492955384099,0.184166387118,0.140097036909,95.5616438356,98.7123287671,0.684931506849,8.33333333333,22.5,0.37037037037,0.761732851986,0.546370967742,0.211693548387,0.221757322176,0.122157588577,6.83333333333,19.3333333333,0.353448275862,0.476331360947,0.14201183432,0.139644351464,92.5,107.833333333,0.833333333333,False,False,False,2.0
11.5277777778,33.2222222222,0.346989966555,0.7303514377,2015-03-29,0.510187179062,0.213682292529,3/29/2015_Washington_Houston,0.269402035623,0.145025952159,Houston,0,8.0,7.27777777778,22.9166666667,0.317575757576,0.485007373423,0.212518433557,0.140844090808,100.236111111,103.472222222,0.680555555556,12.0,30.1666666667,0.397790055249,0.748091603053,0.561844863732,0.243186582809,0.241228070175,0.158521844241,Houston,7.66666666667,21.0,0.365079365079,0.504854368932,0.198058252427,0.125293525663,103.666666667,108.666666667,0.833333333333,False,False,False,2.0,11.5277777778,33.2222222222,0.346989966555,0.7303514377,2015-03-29,0.510187179062,0.213682292529,0.269402035623,0.145025952159,7.27777777778,22.9166666667,0.317575757576,0.485007373423,0.212518433557,0.140844090808,100.236111111,103.472222222,0.680555555556,5.33333333333,16.1666666667,0.329896907216,0.773851590106,0.445544554455,0.217821782178,0.210144927536,0.126782077393,9.0,24.3333333333,0.369863013699,0.487758945386,0.197740112994,0.106322795341,103.833333333,93.3333333333,0.333333333333,False,False,False,2.0
6.71232876712,18.3150684932,0.366492146597,0.732802547771,2015-03-30,0.497739072182,0.200133980908,3/30/2015_Atlanta_Milwaukee,0.252037821976,0.149159276339,Milwaukee,0,-13.0,8.32876712329,23.9863013699,0.347230154198,0.487330088941,0.221513676791,0.150274790586,97.6438356164,97.7945205479,0.493150684932,5.5,15.5,0.354838709677,0.777327935223,0.476235741445,0.216730038023,0.338028169014,0.148059415429,Milwaukee,11.0,25.0,0.44,0.533333333333,0.254545454545,0.143408252264,109.0,102.5,0.333333333333,False,False,False,2.0,6.71232876712,18.3150684932,0.366492146597,0.732802547771,2015-03-30,0.497739072182,0.200133980908,0.252037821976,0.149159276339,8.32876712329,23.9863013699,0.347230154198,0.487330088941,0.221513676791,0.150274790586,97.6438356164,97.7945205479,0.493150684932,10.6666666667,25.6666666667,0.415584415584,0.75,0.513078470825,0.17907444668,0.208,0.131978798587,10.0,25.6666666667,0.38961038961,0.548979591837,0.197959183673,0.140748550343,105.833333333,99.8333333333,0.333333333333,False,False,False,2.0
8.0,24.4794520548,0.326804700616,0.749921850578,2015-03-30,0.485278080698,0.174326219037,3/30/2015_Charlotte_Boston,0.24802671524,0.121331587291,Boston,0,12.0,7.45205479452,21.8767123288,0.340638697558,0.492580645161,0.211290322581,0.130029283999,101.616438356,100.671232877,0.438356164384,6.0,23.1666666667,0.258992805755,0.768115942029,0.453488372093,0.22480620155,0.242857142857,0.119075531737,Boston,7.33333333333,24.3333333333,0.301369863014,0.481262327416,0.222879684418,0.118882303133,100.166666667,97.3333333333,0.333333333333,True,False,False,1.0,8.0,24.4794520548,0.326804700616,0.749921850578,2015-03-30,0.485278080698,0.174326219037,0.24802671524,0.121331587291,7.45205479452,21.8767123288,0.340638697558,0.492580645161,0.211290322581,0.130029283999,101.616438356,100.671232877,0.438356164384,7.16666666667,19.8333333333,0.361344537815,0.821167883212,0.456156716418,0.199626865672,0.200692041522,0.0913396481732,7.16666666667,19.5,0.367521367521,0.489503816794,0.162213740458,0.115207373272,99.6666666667,99.3333333333,0.333333333333,True,False,False,1.0
5.5,16.2916666667,0.337595907928,0.760037938666,2015-03-30,0.48495788207,0.281760357573,3/30/2015_Memphis_Sacramento,0.268399729912,0.144323365433,Sacramento,0,-14.0,8.625,24.9027777778,0.346346904629,0.50700257566,0.202511268513,0.113672405981,104.958333333,101.125,0.361111111111,7.0,18.5,0.378378378378,0.751937984496,0.498985801217,0.255578093306,0.247011952191,0.133709016393,Sacramento,9.0,24.1666666667,0.372413793103,0.509652509653,0.138996138996,0.137381275441,100.0,103.0,0.666666666667,False,False,False,3.0,5.5,16.2916666667,0.337595907928,0.760037938666,2015-03-30,0.48495788207,0.281760357573,0.268399729912,0.144323365433,8.625,24.9027777778,0.346346904629,0.50700257566,0.202511268513,0.113672405981,104.958333333,101.125,0.361111111111,6.83333333333,15.3333333333,0.445652173913,0.761506276151,0.50512295082,0.165983606557,0.183266932271,0.118248175182,8.66666666667,24.0,0.361111111111,0.513402061856,0.189690721649,0.145007082153,98.3333333333,95.6666666667,0.5,False,False,False,3.0
7.2602739726,21.2876712329,0.341055341055,0.759423139954,2015-03-30,0.492281006071,0.214223764094,3/30/2015_Minnesota_Utah,0.289604782464,0.1362031944,Utah,0,20.0,7.42465753425,20.3150684932,0.365475387728,0.492506811989,0.196696185286,0.121981700513,95.0547945205,94.6712328767,0.438356164384,7.16666666667,24.5,0.292517006803,0.754385964912,0.461456102784,0.252676659529,0.269662921348,0.126918957515,Utah,8.16666666667,19.1666666667,0.426086956522,0.506479481641,0.224622030238,0.155559515324,95.5,91.5,0.333333333333,False,False,False,2.0,7.2602739726,21.2876712329,0.341055341055,0.759423139954,2015-03-30,0.492281006071,0.214223764094,0.289604782464,0.1362031944,7.42465753425,20.3150684932,0.365475387728,0.492506811989,0.196696185286,0.121981700513,95.0547945205,94.6712328767,0.438356164384,5.33333333333,15.0,0.355555555556,0.68,0.495689655172,0.293103448276,0.223175965665,0.156233561284,8.5,24.8333333333,0.342281879195,0.524856596558,0.166347992352,0.130193439865,106.0,99.3333333333,0.333333333333,False,False,False,2.0
